LAMMPS data file. CGCMM style. atom_style atomic generated by VMD/TopoTools v1.7 on Thu Nov 15 11:34:28 GMT 2018
 6500 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 2 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -9.348000 34.709999  xlo xhi
 3.516327 41.671673  ylo yhi
 -22.398000 127.602000  zlo zhi
 -22.028999 0.000000 0.000000 xy xz yz

# Pair Coeffs
#
# 1  1
# 2  2

 Masses

 1 15.999400 # 1
 2 15.999400 # 2

 Atoms # atomic

2062 1 33.915001 31.752001 79.528000 # 1
2063 1 43.395000 25.561001 89.066002 # 1
2064 1 20.754999 11.719000 84.439003 # 1
2065 1 37.183998 1.924000 94.703003 # 1
2066 1 9.851000 2.589000 89.788002 # 1
2067 1 18.518999 17.337999 96.471001 # 1
2068 1 3.216000 5.583000 89.466003 # 1
2069 1 29.367001 0.834000 91.311996 # 1
2070 1 33.840000 19.184999 91.460999 # 1
2071 1 12.216000 3.956000 82.653999 # 1
2072 1 23.638000 13.881000 92.546997 # 1
2073 1 1.516000 5.380000 95.600998 # 1
2074 1 12.808000 4.215000 89.478996 # 1
2075 1 36.021000 18.114000 92.552002 # 1
2076 1 11.865000 6.082000 79.899002 # 1
2077 1 42.951000 6.118000 78.912994 # 1
2078 1 5.195000 34.358002 91.190002 # 1
2079 1 7.468000 27.927000 85.987000 # 1
2080 1 9.631000 32.879002 78.639999 # 1
2081 1 29.885000 6.489000 89.170998 # 1
2082 1 2.589000 28.796000 95.603996 # 1
2083 1 23.916000 28.315001 93.021004 # 1
2084 1 11.736000 10.443000 80.713997 # 1
2085 1 27.261999 33.915001 90.473000 # 1
2086 1 35.652000 21.163000 91.833000 # 1
2087 1 33.952000 30.754000 87.330002 # 1
2088 1 6.303000 21.254999 89.625999 # 1
2089 1 39.624001 9.926000 90.483002 # 1
2090 1 22.566000 7.709000 91.777000 # 1
2091 1 6.470000 31.826000 86.401001 # 1
2092 1 31.733999 37.056000 80.700996 # 1
2093 1 8.299000 21.438999 79.509003 # 1
2094 1 30.754999 38.202999 105.042000 # 1
2095 1 35.080002 38.313999 100.987000 # 1
2096 1 33.028000 27.170000 99.517998 # 1
2097 1 36.631001 15.730000 98.206001 # 1
2098 1 8.707000 34.562000 103.995003 # 1
2099 1 15.009000 36.448002 104.704002 # 1
2100 1 36.630001 8.301000 104.580002 # 1
2101 1 31.438999 37.370998 99.471001 # 1
2102 1 36.094002 7.839000 102.654999 # 1
2103 1 0.832000 13.179000 97.226997 # 1
2104 1 12.920000 21.145000 98.028000 # 1
2105 1 25.708000 4.401000 97.497002 # 1
2106 1 19.832001 28.351999 96.559998 # 1
2107 1 43.948002 2.017000 104.082001 # 1
2108 1 28.813000 8.282000 103.724998 # 1
2109 1 25.579000 24.471001 97.438004 # 1
2110 1 31.605000 31.309999 101.978996 # 1
2111 1 23.287001 9.557000 99.186996 # 1
2112 1 3.531000 20.646000 97.362999 # 1
2113 1 17.778999 5.454000 99.685997 # 1
2114 1 28.205000 36.834999 99.403000 # 1
2115 1 41.178001 35.560001 103.862999 # 1
2116 1 3.697000 17.190001 102.513000 # 1
2117 1 15.415000 32.898998 102.429001 # 1
2118 1 41.123001 36.651001 102.470001 # 1
2119 1 14.047000 18.096001 102.084999 # 1
2120 1 11.701000 33.508999 103.986000 # 1
2121 1 32.381001 25.691000 103.445000 # 1
2122 1 33.488998 14.954000 97.615997 # 1
2123 1 1.499000 32.659000 97.998001 # 1
2124 1 30.865000 16.542999 104.008003 # 1
2125 1 19.535000 10.482000 104.709000 # 1
2126 1 34.541000 0.298000 100.382004 # 1
2127 1 39.716999 12.348000 100.484001 # 1
2128 1 43.320999 16.431999 99.269997 # 1
2129 1 21.791000 29.702000 102.281998 # 1
2130 1 40.752998 36.169998 103.966003 # 1
2131 1 30.014999 21.662001 100.056000 # 1
2132 1 22.420000 32.289001 99.418999 # 1
2133 1 28.166000 10.796000 103.008003 # 1
2134 1 35.338001 36.521000 103.778000 # 1
2135 1 19.480000 13.845000 99.536003 # 1
2136 1 32.693001 0.169000 104.082001 # 1
2137 1 7.782000 31.846001 103.445000 # 1
2138 1 4.899000 27.502001 98.629997 # 1
2139 1 41.842999 24.915001 99.580002 # 1
2140 1 7.894000 38.443001 100.934998 # 1
2141 1 19.424000 10.666000 104.245003 # 1
2142 1 37.980999 37.778000 100.042999 # 1
2143 1 27.945000 19.020000 101.643997 # 1
2144 1 16.691000 37.205002 102.547997 # 1
2145 1 44.339001 35.320000 102.903000 # 1
2146 1 5.545000 11.701000 103.835999 # 1
2147 1 17.097000 35.744999 97.464996 # 1
2148 1 4.990000 6.766000 99.633003 # 1
2149 1 42.155998 11.202000 103.501999 # 1
2150 1 42.876999 3.181000 97.425003 # 1
2151 1 20.996000 23.362000 97.029999 # 1
2152 1 42.101002 12.939000 98.708000 # 1
2153 1 31.825001 1.887000 100.388000 # 1
2154 1 32.231998 14.104000 105.120003 # 1
2155 1 15.673000 21.385000 99.127998 # 1
2156 1 36.834000 13.956000 97.069000 # 1
2157 1 10.629000 31.051001 100.029999 # 1
2158 1 29.885000 19.888000 100.443001 # 1
2159 1 15.118000 6.600000 97.683998 # 1
2160 1 35.724998 11.812000 97.078003 # 1
2161 1 7.226000 5.066000 99.688004 # 1
2162 1 36.297001 1.001000 103.625999 # 1
2163 1 44.485001 10.518000 104.598999 # 1
2164 1 34.784000 32.289001 104.055000 # 1
2165 1 34.320000 7.598000 103.875999 # 1
2166 1 41.491001 8.689000 103.420998 # 1
2167 1 23.472000 20.424000 103.856003 # 1
2168 1 23.638000 4.087000 103.185997 # 1
2169 1 37.778000 36.484001 100.967003 # 1
2170 1 18.223000 10.851000 101.968002 # 1
2171 1 11.423000 23.066999 98.866997 # 1
2172 1 40.476002 31.587000 100.733002 # 1
2173 1 35.410000 2.017000 102.347000 # 1
2174 1 42.730000 21.570000 96.759003 # 1
2175 1 2.681000 19.500000 101.834999 # 1
2176 1 31.715000 22.660000 97.914001 # 1
2177 1 10.036000 12.071000 101.744003 # 1
2178 1 36.113998 22.622999 99.745003 # 1
2179 1 31.086000 15.471000 100.456001 # 1
2180 1 15.062000 2.534000 98.886002 # 1
2181 1 1.332000 26.320000 103.487000 # 1
2182 1 22.900000 21.995001 105.031998 # 1
2183 1 33.303001 0.982000 101.098000 # 1
2184 1 8.133000 28.408001 96.755997 # 1
2185 1 1.719000 4.826000 104.393997 # 1
2186 1 6.913000 23.011000 98.029999 # 1
2187 1 5.417000 30.607000 101.726997 # 1
2188 1 15.914000 25.950001 99.904999 # 1
2189 1 39.883999 21.809999 103.088997 # 1
2190 1 34.985001 8.947000 101.905998 # 1
2191 1 41.048000 23.972000 98.642998 # 1
2192 1 28.128000 0.834000 103.794998 # 1
2193 1 16.707001 2.775000 105.067001 # 1
2194 1 30.327999 7.616000 97.555000 # 1
2195 1 44.134998 35.134998 97.997002 # 1
2196 1 32.417999 32.123001 104.873001 # 1
2197 1 6.784000 18.687000 103.653999 # 1
2198 1 30.458000 7.672000 98.032997 # 1
2199 1 0.702000 1.001000 103.288002 # 1
2200 1 31.566999 12.422000 100.667000 # 1
2201 1 23.823000 15.083000 99.002998 # 1
2202 1 41.140999 25.969000 102.707001 # 1
2203 1 26.448999 37.814999 103.660004 # 1
2204 1 45.040001 19.204000 97.249001 # 1
2205 1 15.414000 7.469000 97.210999 # 1
2206 1 14.362000 37.001999 97.943001 # 1
2207 1 6.839000 23.584000 98.081001 # 1
2208 1 2.385000 12.496000 101.880997 # 1
2209 1 15.136000 3.126000 100.885002 # 1
2210 1 45.150002 14.418000 97.391998 # 1
2211 1 29.812000 32.825001 100.862999 # 1
2212 1 34.264999 20.683001 104.795998 # 1
2213 1 15.988000 36.817001 105.082001 # 1
2214 1 30.993000 7.580000 102.872002 # 1
2215 1 2.423000 30.681000 98.712997 # 1
2216 1 29.256001 7.025000 100.127998 # 1
2217 1 42.749001 26.745001 103.516998 # 1
2218 1 13.917000 14.270000 96.914001 # 1
2219 1 41.750000 16.506001 96.545998 # 1
2220 1 35.391998 8.097000 101.789001 # 1
2221 1 15.267000 24.046000 97.894997 # 1
2222 1 18.518000 4.845000 104.953003 # 1
2223 1 30.441000 36.115002 102.480003 # 1
2224 1 41.897999 14.529000 100.817001 # 1
2225 1 21.254000 9.483000 97.995003 # 1
2226 1 43.376999 32.307999 101.352997 # 1
2227 1 32.880001 27.854000 102.047997 # 1
2228 1 21.438999 16.820999 104.878998 # 1
2229 1 42.193001 0.853000 103.266998 # 1
2230 1 44.208000 22.993000 101.570000 # 1
2231 1 0.815000 35.578999 100.761002 # 1
2232 1 41.361000 1.980000 97.065002 # 1
2233 1 5.675000 27.927999 101.011002 # 1
2234 1 20.072001 20.275999 98.424004 # 1
2235 1 30.533001 32.195999 96.778000 # 1
2236 1 15.046000 33.435001 98.581001 # 1
2237 1 42.785999 27.594999 101.601997 # 1
2238 1 43.451000 26.153000 97.959999 # 1
2239 1 20.662001 2.682000 101.051003 # 1
2240 1 6.136000 10.278000 103.160004 # 1
2241 1 23.806000 32.603001 103.672997 # 1
2242 1 36.168999 15.397000 100.709999 # 1
2243 1 4.751000 16.561001 96.903999 # 1
2244 1 30.254999 17.670000 96.790001 # 1
2245 1 37.463001 20.830999 104.349998 # 1
2246 1 28.443001 14.307000 103.705002 # 1
2247 1 35.335999 2.220000 104.339996 # 1
2248 1 41.473000 13.882000 99.356003 # 1
2249 1 20.367001 8.596000 98.552002 # 1
2250 1 33.248001 2.534000 97.276001 # 1
2251 1 28.350000 1.573000 98.891998 # 1
2252 1 41.639000 14.510000 99.375999 # 1
2253 1 42.563999 37.076000 101.802002 # 1
2254 1 31.160999 23.363001 104.933998 # 1
2255 1 42.063999 4.512000 99.602997 # 1
2256 1 40.623001 20.073000 97.940002 # 1
2257 1 37.147999 9.354000 102.117996 # 1
2258 1 4.844000 28.740999 104.632004 # 1
2259 1 0.943000 12.348000 101.092003 # 1
2260 1 30.716999 21.587999 99.949997 # 1
2261 1 6.857000 4.032000 104.098000 # 1
2262 1 30.920000 21.625000 97.462997 # 1
2263 1 36.279999 27.299000 103.000999 # 1
2264 1 27.389999 17.301001 105.049004 # 1
2265 1 5.675000 29.368999 101.602997 # 1
2266 1 15.507000 19.684999 96.571999 # 1
2267 1 8.299000 16.395000 97.862999 # 1
2268 1 14.860000 15.933000 104.278999 # 1
2269 1 14.342000 12.126000 96.704002 # 1
2270 1 3.974000 3.033000 98.041000 # 1
2271 1 39.348000 20.794001 104.079002 # 1
2272 1 37.536999 30.570000 99.112000 # 1
2273 1 21.570000 36.207001 101.781998 # 1
2274 1 23.268999 16.617001 101.651001 # 1
2275 1 34.467999 11.054000 104.096001 # 1
2276 1 2.571000 32.049000 101.740997 # 1
2277 1 1.349000 5.085000 102.003998 # 1
2278 1 31.069000 31.309000 97.625000 # 1
2279 1 35.375000 31.051001 102.406998 # 1
2280 1 26.504000 30.589001 104.625000 # 1
2281 1 10.369000 10.629000 99.626999 # 1
2282 1 41.231998 3.791000 103.116997 # 1
2283 1 25.302000 21.201000 103.649002 # 1
2284 1 2.663000 24.785999 97.282997 # 1
2285 1 13.972000 4.678000 102.143997 # 1
2286 1 5.582000 6.970000 98.578003 # 1
2287 1 26.079000 35.467999 98.625999 # 1
2288 1 20.865999 12.015000 98.719002 # 1
2289 1 17.483000 3.662000 105.017998 # 1
2290 1 20.608000 28.778000 98.940002 # 1
2291 1 39.644001 30.164000 99.766998 # 1
2292 1 34.080002 6.286000 102.342003 # 1
2293 1 18.722000 15.896000 101.757004 # 1
2294 1 8.503000 23.973000 104.762001 # 1
2295 1 20.164000 11.627000 101.252998 # 1
2296 1 18.094999 36.540001 96.886002 # 1
2297 1 29.756001 22.438999 102.608002 # 1
2298 1 24.915001 33.768002 100.642998 # 1
2299 1 3.402000 29.240000 100.442001 # 1
2300 1 20.127001 13.937000 102.896004 # 1
2301 1 18.278000 4.641000 97.588997 # 1
2302 1 21.162001 19.722000 103.152000 # 1
2303 1 0.074000 7.654000 98.427002 # 1
2304 1 24.895000 8.338000 102.318001 # 1
2305 1 16.487000 35.671001 96.563004 # 1
2306 1 18.870001 3.366000 104.307999 # 1
2307 1 23.823999 24.804001 105.096001 # 1
2308 1 18.150000 17.652000 101.960999 # 1
2309 1 41.456001 37.814999 102.996002 # 1
2310 1 5.102000 13.512000 104.517998 # 1
2311 1 14.453000 9.391000 102.403999 # 1
2312 1 32.991001 33.286999 97.487999 # 1
2313 1 36.095001 18.761000 102.431999 # 1
2314 1 25.950001 34.210999 104.463997 # 1
2315 1 33.876999 12.477000 104.772003 # 1
2316 1 25.264999 11.609000 102.494003 # 1
2317 1 7.930000 29.351000 102.264999 # 1
2318 1 2.755000 22.271999 100.541000 # 1
2319 1 44.910000 16.229000 103.952003 # 1
2320 1 20.459999 25.136999 99.692001 # 1
2321 1 43.450001 9.336000 104.664001 # 1
2322 1 21.513000 10.112000 104.401001 # 1
2323 1 0.945000 37.722000 98.430000 # 1
2324 1 40.530998 22.124001 97.111000 # 1
2325 1 15.655000 24.212999 99.328003 # 1
2326 1 8.429000 33.601002 98.059998 # 1
2327 1 12.605000 17.486000 103.723999 # 1
2328 1 32.880001 26.782000 99.512001 # 1
2329 1 4.140000 4.179000 103.512001 # 1
2330 1 30.921000 24.934000 104.584999 # 1
2331 1 40.032001 25.358999 102.822998 # 1
2332 1 44.152000 8.190000 102.022003 # 1
2333 1 44.226002 7.062000 104.887001 # 1
2334 1 2.662000 11.036000 104.200996 # 1
2335 1 28.535999 11.553000 100.054001 # 1
2336 1 30.735001 13.143000 104.774002 # 1
2337 1 22.086000 19.038000 97.066002 # 1
2338 1 34.359001 35.449001 98.920998 # 1
2339 1 12.051000 18.316999 101.892998 # 1
2340 1 27.113001 24.989000 102.670998 # 1
2341 1 5.120000 11.701000 98.973999 # 1
2342 1 43.285000 31.568001 98.853996 # 1
2343 1 21.752001 0.631000 97.306000 # 1
2344 1 11.477000 0.871000 96.820000 # 1
2345 1 17.725000 18.724001 99.635002 # 1
2346 1 18.094999 33.195000 98.129997 # 1
2347 1 22.864000 38.147999 99.272003 # 1
2348 1 4.510000 14.602000 98.771004 # 1
2349 1 38.015999 0.428000 102.848999 # 1
2350 1 31.900000 27.945999 99.240997 # 1
2351 1 39.125999 22.271999 97.321999 # 1
2352 1 34.006001 15.878000 104.005997 # 1
2353 1 21.920000 18.409000 97.045998 # 1
2354 1 36.094002 6.951000 99.147003 # 1
2355 1 43.987000 28.796000 96.591003 # 1
2356 1 2.070000 4.697000 104.828003 # 1
2357 1 15.544000 22.586000 100.214996 # 1
2358 1 12.624000 15.305000 100.124001 # 1
2359 1 36.113998 32.991001 102.436996 # 1
2360 1 36.131001 3.440000 103.820000 # 1
2361 1 23.195999 26.763000 100.400002 # 1
2362 1 16.542000 25.007000 99.257004 # 1
2363 1 18.056999 18.539000 99.082001 # 1
2364 1 20.643999 12.625000 104.699997 # 1
2365 1 1.996000 0.668000 104.556999 # 1
2366 1 18.132000 24.563999 97.029999 # 1
2367 1 14.694000 16.691000 96.972000 # 1
2368 1 41.048000 21.330000 104.365997 # 1
2369 1 16.098000 18.964001 100.375999 # 1
2370 1 31.180000 30.940001 99.059998 # 1
2371 1 8.318000 29.794001 102.240997 # 1
2372 1 26.780001 9.280000 105.069000 # 1
2373 1 41.417000 7.395000 96.942001 # 1
2374 1 18.667000 10.851000 99.935997 # 1
2375 1 30.145000 30.552000 103.117996 # 1
2376 1 7.263000 5.639000 99.230003 # 1
2377 1 15.323000 28.167999 104.573997 # 1
2378 1 31.900000 18.465000 100.056000 # 1
2379 1 27.372000 16.728001 98.612000 # 1
2380 1 32.785999 13.032000 100.042999 # 1
2381 1 38.053001 8.485000 103.898003 # 1
2382 1 24.063000 4.734000 104.647003 # 1
2383 1 36.409000 14.565000 97.171997 # 1
2384 1 44.948002 23.584000 100.521004 # 1
2385 1 8.799000 31.809000 100.344002 # 1
2386 1 25.783001 36.835999 103.685997 # 1
2387 1 19.573999 33.730999 99.432999 # 1
2388 1 41.750000 13.402000 104.697998 # 1
2389 1 19.757999 20.701000 98.989998 # 1
2390 1 16.819000 19.408001 98.827003 # 1
2391 1 39.200001 26.115999 98.564003 # 1
2392 1 20.976000 2.960000 104.962997 # 1
2393 1 10.370000 37.353001 98.044998 # 1
2394 1 18.834000 34.210999 103.017998 # 1
2395 1 5.379000 19.482000 100.463997 # 1
2396 1 32.452999 0.483000 102.168999 # 1
2397 1 9.093000 10.093000 104.202003 # 1
2398 1 6.932000 19.075001 103.660004 # 1
2399 1 32.417999 25.007999 101.422997 # 1
2400 1 3.937000 10.925000 103.027000 # 1
2401 1 13.437000 16.025999 103.503998 # 1
2402 1 12.901000 16.302999 97.693001 # 1
2403 1 0.298000 34.895000 101.278999 # 1
2404 1 27.094999 26.837000 99.848999 # 1
2405 1 34.578999 3.052000 96.629997 # 1
2406 1 8.780000 20.830999 99.581001 # 1
2407 1 28.038000 31.882000 97.605003 # 1
2408 1 14.528000 22.808001 102.345001 # 1
2409 1 17.170000 19.796000 104.710999 # 1
2410 1 6.175000 32.603001 102.741997 # 1
2411 1 25.524000 21.754999 99.718002 # 1
2412 1 32.490002 7.561000 100.195999 # 1
2413 1 17.816000 4.678000 98.150002 # 1
2414 1 14.454000 25.987000 105.038002 # 1
2415 1 14.842000 34.377998 104.091003 # 1
2416 1 38.773998 2.091000 97.442001 # 1
2417 1 19.702000 20.683001 103.427002 # 1
2418 1 34.986000 14.104000 99.311996 # 1
2419 1 44.133999 8.504000 99.093002 # 1
2420 1 27.169001 26.874001 104.763000 # 1
2421 1 34.007000 29.443001 98.059998 # 1
2422 1 14.343000 21.940001 102.309998 # 1
2423 1 35.874001 32.659000 103.925003 # 1
2424 1 6.063000 25.764999 98.343002 # 1
2425 1 31.864000 36.761002 99.367996 # 1
2426 1 3.106000 18.613001 103.189003 # 1
2427 1 9.261000 38.091999 99.238998 # 1
2428 1 39.441002 36.817001 99.767998 # 1
2429 1 44.578999 32.030998 104.115997 # 1
2430 1 22.049000 8.430000 101.253998 # 1
2431 1 30.754999 34.063000 102.292000 # 1
2432 1 31.531000 33.877998 99.707001 # 1
2433 1 11.977000 26.042000 97.027000 # 1
2434 1 33.323002 17.541000 105.204002 # 1
2435 1 19.350000 2.775000 99.767998 # 1
2436 1 6.377000 21.995001 99.019997 # 1
2437 1 0.667000 34.543999 104.154999 # 1
2438 1 7.153000 8.153000 102.866997 # 1
2439 1 34.783001 24.434999 104.491997 # 1
2440 1 18.280001 37.834000 102.857002 # 1
2441 1 34.007000 24.194000 101.139999 # 1
2442 1 24.618000 23.049000 103.875999 # 1
2443 1 12.217000 16.802000 96.841003 # 1
2444 1 41.195999 29.573000 103.934998 # 1
2445 1 25.653000 13.401000 103.547997 # 1
2446 1 33.230999 26.559999 100.431000 # 1
2447 1 4.271000 32.676998 101.542000 # 1
2448 1 32.972000 31.846001 103.790001 # 1
2449 1 24.174999 30.108000 101.477997 # 1
2450 1 41.159000 21.514999 102.886002 # 1
2451 1 32.674999 0.021000 103.582001 # 1
2452 1 8.133000 29.480000 99.292000 # 1
2453 1 44.891998 23.936001 103.014999 # 1
2454 1 6.562000 23.233000 97.111000 # 1
2455 1 14.656000 2.922000 101.431999 # 1
2456 1 7.024000 22.271999 101.407997 # 1
2457 1 21.976000 22.900999 101.780998 # 1
2458 1 8.761000 16.506001 104.696999 # 1
2459 1 14.508000 11.461000 103.525002 # 1
2460 1 20.367001 19.056999 100.758003 # 1
2461 1 38.090000 2.923000 103.012001 # 1
2462 1 3.716000 29.275999 97.445999 # 1
2463 1 42.490002 20.868000 100.190002 # 1
2464 1 19.775999 22.993000 104.561996 # 1
2465 1 9.740000 14.824000 99.516998 # 1
2466 1 32.583000 16.247000 101.773003 # 1
2467 1 0.556000 18.594000 98.628998 # 1
2468 1 22.826000 33.158001 98.436996 # 1
2469 1 22.605000 35.153000 97.130997 # 1
2470 1 24.341000 24.878000 99.612000 # 1
2471 1 41.880001 22.605000 97.936996 # 1
2472 1 33.452000 23.677000 98.228996 # 1
2473 1 18.889000 22.568001 102.690002 # 1
2474 1 0.943000 8.393000 97.370003 # 1
2475 1 11.015000 9.834000 99.480003 # 1
2476 1 25.561001 17.632999 99.426003 # 1
2477 1 37.612000 38.221001 96.681000 # 1
2478 1 12.069000 16.931000 102.285004 # 1
2479 1 22.475000 24.509001 103.299004 # 1
2480 1 26.521000 10.463000 97.311996 # 1
2481 1 26.170000 15.286000 96.713997 # 1
2482 1 38.035999 28.648001 102.845001 # 1
2483 1 42.396999 15.619000 96.884003 # 1
2484 1 23.695000 33.896999 97.379997 # 1
2485 1 21.384001 16.100000 104.836998 # 1
2486 1 37.185001 19.684999 99.387001 # 1
2487 1 36.686001 15.157000 105.050003 # 1
2488 1 40.254002 28.888000 99.592003 # 1
2489 1 29.958000 2.165000 100.672997 # 1
2490 1 35.283001 38.443001 98.013000 # 1
2491 1 23.490999 31.402000 104.619003 # 1
2492 1 11.903000 21.459000 99.670998 # 1
2493 1 14.528000 35.727001 99.800003 # 1
2494 1 0.944000 23.177999 101.353996 # 1
2495 1 34.709999 34.488998 103.725998 # 1
2496 1 37.889000 37.925999 101.051003 # 1
2497 1 39.494999 16.155001 97.827003 # 1
2498 1 5.471000 7.339000 97.142998 # 1
2499 1 27.169001 22.124001 97.047997 # 1
2500 1 34.764999 36.410000 97.453003 # 1
2501 1 35.041000 12.126000 97.196999 # 1
2502 1 43.856998 18.427999 101.302002 # 1
2503 1 43.321999 31.125000 103.739998 # 1
2504 1 10.572000 11.091000 103.075996 # 1
2505 1 2.551000 17.264000 104.651001 # 1
2506 1 6.987000 17.466999 99.601997 # 1
2507 1 12.753000 18.889999 98.386002 # 1
2508 1 43.634998 21.958000 100.102997 # 1
2509 1 7.301000 17.929001 102.542999 # 1
2510 1 18.482000 20.997000 99.193001 # 1
2511 1 14.546000 19.704000 103.601997 # 1
2512 1 18.612000 21.754999 104.150002 # 1
2513 1 11.257000 34.155998 102.617996 # 1
2514 1 36.151001 37.464001 97.820999 # 1
2515 1 38.941002 11.276000 101.503998 # 1
2516 1 24.120001 31.753000 97.169998 # 1
2517 1 19.351000 22.346001 103.100998 # 1
2518 1 29.627001 27.170000 101.480003 # 1
2519 1 32.563999 6.619000 102.088997 # 1
2520 1 4.325000 1.980000 103.332001 # 1
2521 1 12.532000 31.069000 100.744003 # 1
2522 1 27.982000 24.010000 102.477997 # 1
2523 1 10.905000 25.358999 100.085999 # 1
2524 1 22.826000 24.287001 104.218002 # 1
2525 1 14.416000 4.955000 98.653999 # 1
2526 1 17.466000 19.500000 102.186996 # 1
2527 1 39.700001 38.185001 102.288002 # 1
2528 1 30.052000 25.857000 96.897003 # 1
2529 1 12.439000 24.712000 103.267998 # 1
2530 1 39.903000 37.148998 97.264000 # 1
2531 1 28.388000 9.354000 101.399002 # 1
2532 1 40.326000 4.475000 102.308998 # 1
2533 1 29.202000 20.849001 97.162003 # 1
2534 1 23.823000 3.606000 102.140999 # 1
2535 1 35.060001 24.822001 97.095001 # 1
2536 1 39.254002 2.109000 97.866997 # 1
2537 1 14.288000 29.905001 97.459000 # 1
2538 1 8.039000 1.740000 99.832001 # 1
2539 1 30.311001 30.996000 104.110001 # 1
2540 1 11.367000 17.098000 101.904999 # 1
2541 1 34.284000 15.342000 101.468002 # 1
2542 1 15.803000 22.975000 99.712997 # 1
2543 1 20.516001 23.066999 98.063004 # 1
2544 1 8.632000 15.933000 98.767998 # 1
2545 1 0.038000 15.545000 103.413002 # 1
2546 1 27.576000 34.155998 102.751999 # 1
2547 1 9.075000 17.523001 104.723000 # 1
2548 1 35.651001 11.830000 100.042999 # 1
2549 1 7.541000 11.572000 103.542000 # 1
2550 1 33.563000 26.466999 99.391998 # 1
2551 1 39.792000 24.934000 104.796997 # 1
2552 1 1.887000 29.295000 101.646004 # 1
2553 1 26.372999 3.662000 98.335999 # 1
2554 1 29.886000 29.461000 99.140999 # 1
2555 1 39.976002 22.309000 98.680000 # 1
2556 1 17.855000 31.846001 104.961998 # 1
2557 1 35.929001 32.123001 102.403000 # 1
2558 1 7.598000 34.044998 103.624001 # 1
2559 1 15.802000 5.547000 101.452003 # 1
2560 1 25.597000 0.779000 100.707001 # 1
2561 1 24.857000 2.701000 104.884003 # 1
2562 1 27.261999 34.858002 101.861000 # 1
2563 1 2.220000 31.476000 96.828003 # 1
2564 1 14.989000 11.295000 104.921997 # 1
2565 1 25.320000 18.650000 101.991997 # 1
2566 1 10.426000 38.591000 103.538002 # 1
2567 1 4.641000 36.318001 99.774002 # 1
2568 1 10.887000 21.219000 104.230003 # 1
2569 1 7.764000 25.931999 100.573997 # 1
2570 1 31.549000 31.605000 96.592003 # 1
2571 1 22.344999 26.819000 98.556000 # 1
2572 1 40.235001 19.962000 104.387001 # 1
2573 1 43.543999 37.630001 101.209000 # 1
2574 1 1.627000 7.709000 99.194000 # 1
2575 1 18.167999 19.518999 101.596001 # 1
2576 1 18.464001 27.965000 102.142998 # 1
2577 1 22.917999 27.669001 100.995003 # 1
2578 1 44.633999 39.366001 77.546005 # 1
2579 1 32.382000 43.967999 72.723000 # 1
2580 1 38.702000 40.178001 63.681000 # 1
2581 1 13.013000 40.381001 60.466999 # 1
2582 1 36.243999 39.384998 77.759003 # 1
2583 1 34.839001 39.327999 62.695999 # 1
2584 1 36.466000 39.569000 75.772003 # 1
2585 1 16.340000 45.150002 69.186005 # 1
2586 1 12.182000 43.339001 69.160995 # 1
2587 1 13.050000 40.456001 70.805000 # 1
2588 1 36.374001 42.118999 64.147995 # 1
2589 1 14.085000 43.875000 75.326004 # 1
2590 1 0.354000 39.624001 72.065002 # 1
2591 1 40.957001 45.187000 70.599998 # 1
2592 1 19.149000 41.508999 70.007996 # 1
2593 1 14.806000 40.917999 67.140999 # 1
